node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.SetMinSum.4,CFGNode,EXPRESSION:,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,SetMinSum,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nMinSum = _val\n\nIRs:\nMinSum(uint256) := _val(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 4\n\nEXPRESSION:\nMinSum = _val\n\nIRs:\nMinSum(uint256) := _val(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-SetMinSum(uint256).dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
functionref:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgentry:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-slitherConstructorVariables().dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgexit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-slitherConstructorVariables().dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
cfgnode:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.slitherConstructorVariables.1,CFGNode,EXPRESSION:,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 1\n\nEXPRESSION:\nLog = LogFile(0x0486cF65A2F2F3A392CBEa398AFB7F5f0B72FF46)\n\nIRs:\nTMP_11 = CONVERT 25842329768201807725816329055814639997676617542 to LogFile\nLog(LogFile) := TMP_11(LogFile)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 1\n\nEXPRESSION:\nLog = LogFile(0x0486cF65A2F2F3A392CBEa398AFB7F5f0B72FF46)\n\nIRs:\nTMP_11 = CONVERT 25842329768201807725816329055814639997676617542 to LogFile\nLog(LogFile) := TMP_11(LogFile)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f\\cfg__0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol-PERSONAL_BANK-slitherConstructorVariables().dot"", ""actual_contract_name"": ""PERSONAL_BANK""}"
builtin:revert(),FunctionRef,revert(),0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,<builtin>,revert,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
externalcallsite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2,ExternalCallSite,LOW_LEVEL_CALL,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Collect,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""target_function"": ""call"", ""original_external_call_node"": ""externalcall:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2""}"
criticalwrite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.3.balances,CriticalStateWrite,balances,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Collect,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""ir_stmt_index"": 3, ""original_statewrite_node"": ""statewrite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.3"", ""pre_version"": ""version:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.balances_4"", ""post_version"": ""version:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.balances_5"", ""commit_node"": ""commit:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.3"", ""inferred"": false, ""assignment_node_id"": """"}"
stateguard:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.read.2.balances,StateGuard,balances,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Collect,51,59,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read"", ""state_var"": ""balances"", ""read_stmt_indices"": [1, 1], ""read_node_ids"": [""stateread:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.1.1"", ""stateread:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.1.2""]}"
callbeforeeffect:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2.balances,CallBeforeEffect,balances,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Collect,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""external_call_site"": ""externalcallsite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2""}"
reentrancycandidate:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.2.balances,ReentrancyCandidate,balances,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Collect,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""has_require_guard"": false, ""has_state_read_guard"": true, ""function_id"": ""function:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect""}"
externalcallsite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.4,ExternalCallSite,HIGH_LEVEL_CALL,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Collect,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""Log(LogFile)"", ""target_function"": ""AddMessage"", ""original_external_call_node"": ""externalcall:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Collect.4""}"
externalcallsite:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit.2,ExternalCallSite,HIGH_LEVEL_CALL,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f,Deposit,44,44,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 2, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""Log(LogFile)"", ""target_function"": ""AddMessage"", ""original_external_call_node"": ""externalcall:0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.Deposit.2""}"
